Pierre,0.7003543376922607,0.8720846772193909,-3.132571890773761e-08,0.674922525882721,0.8056802153587341,0.00014072726480662823,0.6299358010292053,0.7763173580169678,-0.0018831690540537238,0.5870432257652283,0.7735510468482971,-0.0032864264212548733,0.5611531138420105,0.7907055616378784,-0.0031483094207942486,0.6239346861839294,0.7906469702720642,-0.012796570546925068,0.5760825276374817,0.7655372619628906,-0.02086680755019188,0.5936400890350342,0.7678164839744568,-0.023690612986683846,0.6123532652854919,0.7783942222595215,-0.02326633222401142,0.6156066656112671,0.8303314447402954,-0.014133516699075699,0.5717387199401855,0.8057567477226257,-0.01521330326795578,0.5876373648643494,0.8033925890922546,-0.011483763344585896,0.6051099300384521,0.8106458783149719,-0.00955189298838377,0.6114661693572998,0.8664041757583618,-0.014903703704476357,0.5768306851387024,0.8395816683769226,-0.01210508681833744,0.5902653932571411,0.8349427580833435,-0.0037556863389909267,0.605472207069397,0.8413083553314209,5.263036291580647e-05,0.6096480488777161,0.8954312801361084,-0.01570376381278038,0.5870108008384705,0.8683545589447021,-0.010603873059153557,0.5981855988502502,0.8638896942138672,-0.0020666131749749184,0.6096296310424805,0.8710188865661621,0.0031435457058250904
Pierre,0.4896376132965088,0.7943601012229919,-1.2440462171525724e-07,0.47866809368133545,0.7188291549682617,0.005856488365679979,0.44757765531539917,0.6798574924468994,0.007418953347951174,0.4160667657852173,0.6653544306755066,0.007825381122529507,0.3947693705558777,0.6585603952407837,0.009217474609613419,0.409587562084198,0.6848946809768677,-0.0010104331886395812,0.3827913701534271,0.6578110456466675,-0.003786123124882579,0.4014863073825836,0.6639895439147949,-0.006497369147837162,0.41741320490837097,0.676963210105896,-0.007374701090157032,0.39644336700439453,0.7205002903938293,-0.004193921573460102,0.384848028421402,0.6938425898551941,0.0007616720395162702,0.40174999833106995,0.6965247392654419,0.0026275315321981907,0.41339176893234253,0.706512451171875,0.0016961065120995045,0.3930485248565674,0.7538537979125977,-0.006281268782913685,0.38574567437171936,0.7263765931129456,0.0008439925732091069,0.3993968069553375,0.7266911268234253,0.006371396128088236,0.4110845625400543,0.7370275855064392,0.007162782363593578,0.3940642178058624,0.7829104065895081,-0.00811583362519741,0.38751769065856934,0.7559144496917725,-0.0012124425265938044,0.399678498506546,0.7545194029808044,0.006767031271010637,0.40989187359809875,0.7640098333358765,0.011934208683669567
Pierre,0.3721425533294678,0.771534264087677,-8.445626065167744e-08,0.3593234717845917,0.7118757963180542,0.003704797476530075,0.33318036794662476,0.6827456951141357,0.003156964899972081,0.3092842698097229,0.6809396147727966,0.0012492318637669086,0.29434338212013245,0.695171058177948,-0.0011776481987908483,0.299234002828598,0.6750988960266113,0.0006205487297847867,0.2904743552207947,0.6808022856712341,-0.002473146189004183,0.3050249218940735,0.688888430595398,-0.007911241613328457,0.3171020448207855,0.6944504380226135,-0.011997065506875515,0.2890489995479584,0.7063486576080322,-0.0032789530232548714,0.2907046973705292,0.7136964201927185,-0.0009736231877468526,0.30394446849823,0.7200769782066345,-0.002489074831828475,0.3149189352989197,0.7243225574493408,-0.005636529065668583,0.2868759334087372,0.7413814067840576,-0.006611409597098827,0.29218655824661255,0.742516815662384,-0.004490703344345093,0.30383336544036865,0.7460272312164307,-0.0037355897948145866,0.3149445056915283,0.749400794506073,-0.005084502976387739,0.288190096616745,0.7739258408546448,-0.00983237661421299,0.29418253898620605,0.7711169123649597,-0.008309748955070972,0.30632731318473816,0.7736807465553284,-0.0050984821282327175,0.3156523108482361,0.7769409418106079,-0.002658988581970334
Pierre,0.30044716596603394,0.4882901906967163,-2.1536972383273678e-07,0.30798253417015076,0.46028459072113037,0.0015090752858668566,0.2988778352737427,0.4428635239601135,0.00212521618232131,0.28503796458244324,0.43799009919166565,0.001214644405990839,0.2728443741798401,0.43683770298957825,8.89289913175162e-06,0.29173576831817627,0.42213237285614014,0.006880623288452625,0.27738961577415466,0.4304240942001343,0.0008132333168759942,0.275058776140213,0.4482191503047943,-0.005421211011707783,0.2806393504142761,0.461597204208374,-0.009038363583385944,0.2759247124195099,0.419811487197876,0.003656790591776371,0.2611451745033264,0.43030795454978943,-4.653273936128244e-05,0.2615175247192383,0.449327677488327,-0.0035419182386249304,0.26915156841278076,0.460801362991333,-0.005339740309864283,0.2604411840438843,0.4260786771774292,-0.0002888443414121866,0.2413606196641922,0.43955954909324646,-0.006642520427703857,0.2434501051902771,0.4633459150791168,-0.009264555759727955,0.25199568271636963,0.4759718179702759,-0.009856455959379673,0.24513405561447144,0.43786779046058655,-0.003958674613386393,0.22524401545524597,0.45720458030700684,-0.011491771787405014,0.22955948114395142,0.47716009616851807,-0.012702898122370243,0.23926298320293427,0.4866243302822113,-0.011693564243614674
Pierre,0.3716036379337311,0.533048689365387,-1.9148177443639725e-07,0.37399372458457947,0.5066292881965637,0.0019305209862068295,0.36306825280189514,0.4900175631046295,0.00331129040569067,0.3494624197483063,0.4848868250846863,0.0030582952313125134,0.3373860716819763,0.4849121868610382,0.0025287126190960407,0.3622913360595703,0.4702765643596649,0.008489803411066532,0.35024821758270264,0.4788009822368622,0.002943996572867036,0.3478643000125885,0.4922577738761902,-0.0034568174742162228,0.35196030139923096,0.5026022791862488,-0.007303981576114893,0.34870606660842896,0.46715420484542847,0.005459334701299667,0.33833321928977966,0.4774963855743408,0.002108052372932434,0.3384585976600647,0.49249279499053955,-0.0018732205498963594,0.3448047339916229,0.5013088583946228,-0.004168661776930094,0.33517155051231384,0.47191673517227173,0.0016299075214192271,0.3225259482860565,0.484636127948761,-0.00337024568580091,0.324049711227417,0.5021993517875671,-0.00632433919236064,0.33097440004348755,0.5104217529296875,-0.007619628682732582,0.3209349513053894,0.4826430678367615,-0.0021041552536189556,0.3069601058959961,0.5021513104438782,-0.00805257074534893,0.3107761740684509,0.5178777575492859,-0.009558254852890968,0.318782776594162,0.5245338678359985,-0.009278729557991028
Pierre,0.3955196738243103,0.5227077603340149,-1.0118711912809886e-07,0.4039952754974365,0.5017287135124207,-0.001981023233383894,0.3988049030303955,0.4872455894947052,-0.002981502329930663,0.38718506693840027,0.4839138090610504,-0.004339917562901974,0.37494438886642456,0.4850756824016571,-0.005764322355389595,0.3962988257408142,0.46772998571395874,0.00165830017067492,0.38578474521636963,0.477609783411026,-0.004312456119805574,0.3844296932220459,0.49042409658432007,-0.010086621157824993,0.3888876140117645,0.5004097819328308,-0.013333001174032688,0.383165568113327,0.46681907773017883,0.0007815924473106861,0.3740687966346741,0.4772232174873352,-0.0029105304274708033,0.3735486567020416,0.48968687653541565,-0.006137254182249308,0.3787594735622406,0.4975181818008423,-0.008190917782485485,0.3690008521080017,0.4734104573726654,-0.0008483423735015094,0.3591541647911072,0.48353999853134155,-0.006722281686961651,0.35997962951660156,0.49752289056777954,-0.00859922170639038,0.3654136061668396,0.5048232674598694,-0.009202027693390846,0.35427725315093994,0.4843728244304657,-0.0024317495990544558,0.3422061502933502,0.49985265731811523,-0.009347211569547653,0.3444311320781708,0.5140143036842346,-0.010430091060698032,0.35014745593070984,0.5205976963043213,-0.009777642786502838
Pierre,0.796208381652832,0.4134838879108429,-2.822340547936619e-07,0.7534778118133545,0.4021831154823303,-0.00733400322496891,0.7217298150062561,0.37394094467163086,-0.011200005188584328,0.708418071269989,0.3363608121871948,-0.017414197325706482,0.7158042788505554,0.30522605776786804,-0.02018715813755989,0.733645498752594,0.32419824600219727,0.011246364563703537,0.715501070022583,0.30311620235443115,-0.005684289615601301,0.7225478887557983,0.33785751461982727,-0.012558365240693092,0.7321169376373291,0.34361985325813293,-0.01476487796753645,0.7511910796165466,0.317007452249527,0.007416856940835714,0.7329044938087463,0.30053412914276123,-0.012551349587738514,0.7407150268554688,0.3425656259059906,-0.013801944442093372,0.7511082887649536,0.341736376285553,-0.008599567227065563,0.770255982875824,0.31375330686569214,-0.0007099395734257996,0.7519798874855042,0.3028024137020111,-0.02050325646996498,0.757987380027771,0.3438904285430908,-0.012433432973921299,0.7680584192276001,0.3435361683368683,-0.0007102717063389719,0.7916347980499268,0.314301460981369,-0.010013315826654434,0.7718427777290344,0.3094489872455597,-0.0188114196062088,0.7731059789657593,0.3372819125652313,-0.012115171179175377,0.7822151184082031,0.338756799697876,-0.003820326179265976
Pierre,0.8229951858520508,0.33513143658638,-2.801587015710538e-07,0.7835550904273987,0.32195428013801575,-0.0032868399284780025,0.7566587924957275,0.2942624092102051,-0.005518001038581133,0.746701180934906,0.26008909940719604,-0.01084301620721817,0.7524218559265137,0.23147591948509216,-0.013608024455606937,0.7721606492996216,0.25095003843307495,0.013539060018956661,0.755890429019928,0.2277766615152359,-0.0019322592997923493,0.7595975399017334,0.25921565294265747,-0.008443355560302734,0.7680726051330566,0.26789548993110657,-0.010119522921741009,0.7873590588569641,0.2452026605606079,0.008394558914005756,0.7702277898788452,0.22534169256687164,-0.009032757952809334,0.7744736075401306,0.264483779668808,-0.010132416151463985,0.7854979038238525,0.26741647720336914,-0.005089307203888893,0.8043406009674072,0.2420985847711563,-0.0005193266551941633,0.786236047744751,0.22734609246253967,-0.018149161711335182,0.7894018292427063,0.2666547894477844,-0.011139876209199429,0.8002050518989563,0.27013295888900757,-0.0005198816070333123,0.8239288926124573,0.24261383712291718,-0.0101963235065341,0.8031918406486511,0.23477508127689362,-0.018456529825925827,0.8032653331756592,0.2619241178035736,-0.012153463438153267,0.8132803440093994,0.26615333557128906,-0.004175215028226376
Pierre,0.7857670187950134,0.27959877252578735,-2.5542996695548936e-07,0.7479760646820068,0.2765147089958191,-0.0010943086817860603,0.7208842039108276,0.2566586434841156,-0.0007566916174255311,0.7079092860221863,0.22509367763996124,-0.0036241987254470587,0.7123954892158508,0.19764643907546997,-0.004811140242964029,0.7321810722351074,0.21928861737251282,0.017820021137595177,0.7169119715690613,0.19902217388153076,0.006444508209824562,0.7235868573188782,0.22563771903514862,0.0006302286055870354,0.7316431999206543,0.23411765694618225,-0.0012036263942718506,0.7444291114807129,0.21017131209373474,0.01318759098649025,0.7281405925750732,0.19223250448703766,-0.0002667102380655706,0.7366892099380493,0.22595970332622528,-0.0027525792829692364,0.7466253042221069,0.22974514961242676,0.0005415634368546307,0.7585881352424622,0.2027120292186737,0.005354062654078007,0.7418305277824402,0.1875232309103012,-0.00864784698933363,0.7491127848625183,0.22175617516040802,-0.0038584095891565084,0.758854866027832,0.22698208689689636,0.004697319120168686,0.7762751579284668,0.19711095094680786,-0.0029809270054101944,0.7573538422584534,0.18932873010635376,-0.009115004912018776,0.7604078054428101,0.21403950452804565,-0.0035243364982306957,0.7695325016975403,0.21974213421344757,0.0034995628520846367
Pierre,0.7857667803764343,0.22524654865264893,-2.61069857288021e-07,0.7488973736763,0.22417764365673065,-0.002649774309247732,0.7219501733779907,0.2053481638431549,-0.0031851991079747677,0.7093788385391235,0.17291027307510376,-0.006448120344430208,0.7151285409927368,0.1448133885860443,-0.007722405716776848,0.7336841225624084,0.167182058095932,0.014799725264310837,0.7194330096244812,0.1445763111114502,0.002953158924356103,0.7257612943649292,0.17167384922504425,-0.002952963812276721,0.7333757281303406,0.1806066781282425,-0.004794904962182045,0.7478374242782593,0.15795795619487762,0.011128739453852177,0.7336481213569641,0.13949820399284363,-0.0021046625915914774,0.7414961457252502,0.17263160645961761,-0.004362205974757671,0.7502730488777161,0.1766786128282547,-0.0012785345315933228,0.7631932497024536,0.15025489032268524,0.004290638025850058,0.747982382774353,0.13263621926307678,-0.009212675504386425,0.7542304992675781,0.16644540429115295,-0.003964139148592949,0.7632995247840881,0.17306122183799744,0.004529772326350212,0.7821099162101746,0.14402027428150177,-0.0031820950098335743,0.7652155756950378,0.1326199769973755,-0.00887294765561819,0.7668666839599609,0.15772585570812225,-0.003001847770065069,0.7749505639076233,0.16598357260227203,0.004071221686899662
Pierre,0.8061017990112305,0.22758018970489502,-2.9229320830381766e-07,0.7748417258262634,0.2229166328907013,-0.008661703206598759,0.7448463439941406,0.19705769419670105,-0.010286331176757812,0.7331220507621765,0.160977303981781,-0.013111305423080921,0.743018388748169,0.13480523228645325,-0.012937293387949467,0.7450812458992004,0.16907230019569397,0.006987494416534901,0.7298495769500732,0.14594513177871704,-0.009120108559727669,0.7424538135528564,0.17211174964904785,-0.015851901844143867,0.7499799132347107,0.17584550380706787,-0.017761828377842903,0.7635469436645508,0.158620685338974,0.005143441259860992,0.7522189617156982,0.13650226593017578,-0.012188847176730633,0.7637626528739929,0.1722695231437683,-0.013746658340096474,0.7681735157966614,0.17288851737976074,-0.009482832625508308,0.7830438017845154,0.1509096622467041,-0.0005132281803525984,0.7731132507324219,0.13101723790168762,-0.01872624270617962,0.7816051244735718,0.16820816695690155,-0.0123450281098485,0.7862650752067566,0.17100171744823456,-0.0021892590448260307,0.8050276637077332,0.14461925625801086,-0.0072573102079331875,0.7954922914505005,0.13071462512016296,-0.015819218009710312,0.798223078250885,0.15812809765338898,-0.009843497537076473,0.8020671010017395,0.16424186527729034,-0.0023082441184669733
Pierre,0.8271629214286804,0.26387497782707214,-2.886334868890117e-07,0.7975825071334839,0.26105940341949463,-0.013612776063382626,0.7711655497550964,0.23308439552783966,-0.018057512119412422,0.7639302015304565,0.19533897936344147,-0.02216428332030773,0.7694681882858276,0.16897672414779663,-0.02279157191514969,0.7629186511039734,0.2032635360956192,-0.0013404272031039,0.7503335475921631,0.17657943069934845,-0.019857265055179596,0.7637077569961548,0.20580214262008667,-0.026615815237164497,0.7690894603729248,0.214024156332016,-0.027757294476032257,0.7841412425041199,0.19357357919216156,-0.0015871815849095583,0.7758848667144775,0.16746848821640015,-0.02081369049847126,0.7877762317657471,0.2059144824743271,-0.022183498367667198,0.7873202562332153,0.20648187398910522,-0.017356524243950844,0.8051489591598511,0.1866840273141861,-0.0058178468607366085,0.800967276096344,0.16690433025360107,-0.026534028351306915,0.8092736005783081,0.20514318346977234,-0.021113555878400803,0.8072691559791565,0.20437180995941162,-0.011303328908979893,0.8266614675521851,0.18067502975463867,-0.01124528981745243,0.8217869997024536,0.16747048497200012,-0.02121136710047722,0.8264378309249878,0.19520707428455353,-0.015173504129052162,0.827080249786377,0.1987324208021164,-0.007433390244841576
Pierre,0.8268441557884216,0.27852410078048706,-2.815263826505543e-07,0.7954955101013184,0.2726161777973175,-0.012695176526904106,0.7684792876243591,0.2443377524614334,-0.016795547679066658,0.7611046433448792,0.20685060322284698,-0.020917082205414772,0.7700988054275513,0.1822376847267151,-0.021192019805312157,0.7611095905303955,0.2132711112499237,-0.0002522481372579932,0.7496829032897949,0.18450479209423065,-0.01963001862168312,0.7644243836402893,0.21530044078826904,-0.026885494589805603,0.7686434984207153,0.2225738912820816,-0.028445623815059662,0.7822719812393188,0.2039676457643509,-0.001212622970342636,0.7750319838523865,0.17658977210521698,-0.02084255777299404,0.7879226207733154,0.21677105128765106,-0.02201869711279869,0.786605179309845,0.21645832061767578,-0.017019866034388542,0.8039789795875549,0.19703830778598785,-0.006265952251851559,0.800498366355896,0.17650151252746582,-0.02665906772017479,0.8097779154777527,0.21675437688827515,-0.020251506939530373,0.808305025100708,0.21572132408618927,-0.00978523027151823,0.8264337182044983,0.19100047647953033,-0.012652406468987465,0.8225016593933105,0.1781424731016159,-0.022090090438723564,0.8270746469497681,0.2068396359682083,-0.015676414594054222,0.8280123472213745,0.20993055403232574,-0.0076412963680922985
Pierre,0.8623106479644775,0.3758293688297272,-3.9239256466316874e-07,0.835457444190979,0.3859810531139374,-0.02229970134794712,0.798620879650116,0.3672003149986267,-0.03321055695414543,0.789813756942749,0.3229374885559082,-0.042095258831977844,0.8052073121070862,0.29191747307777405,-0.04618042707443237,0.7851797938346863,0.30518510937690735,-0.01762741431593895,0.7741667628288269,0.28357815742492676,-0.0436384454369545,0.7923007607460022,0.322343647480011,-0.053280286490917206,0.7976709604263306,0.3279913365840912,-0.05763905495405197,0.8082162141799927,0.28895753622055054,-0.017859376966953278,0.8068271279335022,0.27452367544174194,-0.04571513831615448,0.823462963104248,0.3267998695373535,-0.04617360234260559,0.821307897567749,0.32314634323120117,-0.04053786024451256,0.8328973054885864,0.2816236913204193,-0.023060070350766182,0.8404898643493652,0.27756062150001526,-0.049822937697172165,0.8494564890861511,0.32876819372177124,-0.040906984359025955,0.8433580994606018,0.32567399740219116,-0.029567718505859375,0.8595041036605835,0.2770940065383911,-0.030795909464359283,0.8665776252746582,0.2876778542995453,-0.04720648005604744,0.8703646659851074,0.3246161639690399,-0.04328552260994911,0.8645331263542175,0.32253438234329224,-0.03718071058392525
Pierre,0.8070915341377258,0.47533294558525085,-3.5303864365232585e-07,0.7735051512718201,0.48078423738479614,-0.019911816343665123,0.7290212512016296,0.4589392840862274,-0.0273248553276062,0.7078317403793335,0.4225589334964752,-0.03423130884766579,0.7218000888824463,0.38985541462898254,-0.03544946014881134,0.7140854597091675,0.3885596990585327,-0.003539066994562745,0.6948850154876709,0.3754027187824249,-0.029035618528723717,0.7195643186569214,0.4104677140712738,-0.039623599499464035,0.729661762714386,0.41365954279899597,-0.04410429298877716,0.7367025017738342,0.36340415477752686,-0.004048305097967386,0.7320703268051147,0.3641904294490814,-0.030158504843711853,0.7528641819953918,0.41425710916519165,-0.0299556665122509,0.7516933083534241,0.41012296080589294,-0.023192912340164185,0.7639204859733582,0.353259801864624,-0.010766650550067425,0.7689048647880554,0.37009477615356445,-0.03436858952045441,0.7800677418708801,0.41709446907043457,-0.02594098448753357,0.7747313380241394,0.4092475473880768,-0.01493341475725174,0.7936113476753235,0.34988582134246826,-0.0204120222479105,0.8005349636077881,0.3813193738460541,-0.03266114369034767,0.804069459438324,0.4134597182273865,-0.029989389702677727,0.7977909445762634,0.40582478046417236,-0.025142285972833633
Pierre,0.5428070425987244,0.5062241554260254,-4.158198407822056e-07,0.49869272112846375,0.5166372060775757,-0.005072759464383125,0.45612868666648865,0.5039128661155701,-0.008656693622469902,0.4305180013179779,0.47467824816703796,-0.015306551940739155,0.4283486008644104,0.43777376413345337,-0.01833214797079563,0.45808205008506775,0.43148407340049744,0.014514216221868992,0.4308238923549652,0.4331745505332947,-0.004922936670482159,0.4498705267906189,0.46615326404571533,-0.013507857918739319,0.4645646810531616,0.46742627024650574,-0.01659979671239853,0.4718158543109894,0.41593673825263977,0.00866728462278843,0.44404336810112,0.4252287745475769,-0.014933941885828972,0.4675755500793457,0.4652046859264374,-0.016908472403883934,0.48236188292503357,0.45923247933387756,-0.01101744920015335,0.48793160915374756,0.403976708650589,-0.0017355214804410934,0.46164265275001526,0.4215582013130188,-0.025287460535764694,0.48495161533355713,0.46162134408950806,-0.017244910821318626,0.49849817156791687,0.4538783133029938,-0.00439357478171587,0.5076547861099243,0.3964296579360962,-0.013088966719806194,0.4806460440158844,0.4193572998046875,-0.025607217103242874,0.49571874737739563,0.44751378893852234,-0.019711030647158623,0.5090535879135132,0.4402593672275543,-0.010857809334993362
Pierre,0.5092656016349792,0.5498242974281311,-3.443201705977117e-07,0.4657226502895355,0.5653696060180664,0.002747664926573634,0.432320237159729,0.5585437417030334,0.00403536856174469,0.4090919494628906,0.5370803475379944,0.0005444646812975407,0.3981667160987854,0.509413480758667,-0.0015755831263959408,0.4283159673213959,0.5143651366233826,0.02464812435209751,0.4045741558074951,0.5116214156150818,0.010522913187742233,0.41961953043937683,0.5317243337631226,0.0019539366476237774,0.4334332048892975,0.5338332653045654,-0.0011840048246085644,0.43531885743141174,0.4994354248046875,0.017070548608899117,0.40963587164878845,0.49730193614959717,-0.0005834756302647293,0.43030422925949097,0.5245713591575623,-0.005852981004863977,0.4446217119693756,0.5232363939285278,-0.0032634371891617775,0.445203572511673,0.4827106297016144,0.006127642467617989,0.42120489478111267,0.4898505210876465,-0.010770461522042751,0.4426853358745575,0.5175961256027222,-0.00712892971932888,0.4568410813808441,0.514491856098175,0.0014811924193054438,0.4596111476421356,0.46607860922813416,-0.005156662780791521,0.435433030128479,0.48114076256752014,-0.012987702153623104,0.44977036118507385,0.502927303314209,-0.00773280207067728,0.4630524218082428,0.49942854046821594,-0.0003239416691940278
Pierre,0.4623899459838867,0.6531044244766235,-2.7883177722287655e-07,0.436235636472702,0.6687742471694946,0.0055985040962696075,0.4163857400417328,0.663361132144928,0.008835256099700928,0.4023434519767761,0.6498057246208191,0.007824867963790894,0.3921571969985962,0.6339256167411804,0.007448404561728239,0.4148578643798828,0.6283742189407349,0.022348789498209953,0.39749085903167725,0.6305740475654602,0.013766678050160408,0.4079391062259674,0.6448066234588623,0.007855890318751335,0.41918057203292847,0.6444753408432007,0.005640976596623659,0.4174741804599762,0.6191201210021973,0.015799283981323242,0.3960789740085602,0.6251523494720459,0.0029157549142837524,0.41192448139190674,0.6431924104690552,-0.0029450301080942154,0.4242577850818634,0.6379126310348511,-0.0019311443902552128,0.4198243319988251,0.6062251925468445,0.007311191409826279,0.39894020557403564,0.6187739968299866,-0.0054747601971030235,0.4158152937889099,0.6372178792953491,-0.005325509700924158,0.4279271364212036,0.6297728419303894,-6.131007830845192e-05,0.424399733543396,0.590185821056366,-0.000928257592022419,0.4050888121128082,0.6079620718955994,-0.008026289753615856,0.4169308543205261,0.622840940952301,-0.005699118599295616,0.4291205108165741,0.6171531677246094,-0.0007292532827705145
Pierre,0.4325755834579468,0.4442279636859894,-1.2510734848092397e-07,0.4071013629436493,0.45000991225242615,-0.01211425382643938,0.383312463760376,0.4398011863231659,-0.016113433986902237,0.3704133629798889,0.41606405377388,-0.019289040938019753,0.3667094111442566,0.3918597102165222,-0.020081065595149994,0.3806123733520508,0.409322589635849,-0.0024689866695553064,0.37037229537963867,0.39084190130233765,-0.014576230198144913,0.3811127841472626,0.40035396814346313,-0.021195102483034134,0.3892454504966736,0.4052305221557617,-0.02361937426030636,0.3890911638736725,0.38982129096984863,0.0006100457394495606,0.3811485171318054,0.3737768232822418,-0.011553904972970486,0.39413022994995117,0.38958805799484253,-0.01513159554451704,0.40095382928848267,0.3940209746360779,-0.014624349772930145,0.39937686920166016,0.37421730160713196,0.000977701274678111,0.3906055688858032,0.3597376346588135,-0.011769991368055344,0.40118759870529175,0.3769981861114502,-0.010790937580168247,0.40827232599258423,0.383337140083313,-0.0066422573290765285,0.4116669297218323,0.36164528131484985,0.0003579777549020946,0.40168413519859314,0.3506171703338623,-0.007957039400935173,0.40515217185020447,0.35978198051452637,-0.007452452555298805,0.4091838598251343,0.3629310727119446,-0.004481108393520117
